1	1	1	46	1.38		300	0	0	-0.0023	-0.0023	0.00168443	0	0	0	-41.3564	-41.3564	2.04341e-14	0	0	0	0.0951198	-10.619	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	47	1.41		300	0	0	-0.00235	-0.00235	0.00172105	0	0	0	-42.2555	-42.2555	1.95653e-14	0	0	0	0.0993004	-10.6148	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	48	1.44		300	0	0	-0.0024	-0.0024	0.00175767	0	0	0	-43.1546	-43.1546	1.86964e-14	0	0	0	0.103571	-10.6106	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	49	1.47		300	0	0	-0.00245	-0.00245	0.00179429	0	0	0	-44.0536	-44.0536	1.78276e-14	0	0	0	0.107931	-10.6062	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	50	1.5		300	0	0	-0.0025	-0.0025	0.0018309	0	0	0	-44.9527	-44.9527	1.69587e-14	0	0	0	0.112382	-10.6018	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	51	1.53		300	0	0	-0.00255	-0.00255	0.00186752	0	0	0	-45.8517	-45.8517	1.60899e-14	0	0	0	0.116922	-10.5972	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	52	1.56		300	0	0	-0.0026	-0.0026	0.00190414	0	0	0	-46.7508	-46.7508	1.5221e-14	0	0	0	0.121552	-10.5926	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	53	1.59		300	0	0	-0.00265	-0.00265	0.00194076	0	0	0	-47.6498	-47.6498	1.43522e-14	0	0	0	0.126272	-10.5879	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	54	1.62		300	0	0	-0.0027	-0.0027	0.00197738	0	0	0	-48.5489	-48.5489	9.9323e-15	0	0	0	0.131082	-10.5831	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	55	1.65		300	0	0	-0.00275	-0.00275	0.002014	0	0	0	-49.4479	-49.4479	5.51074e-15	0	0	0	0.135982	-10.5782	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	56	1.68		300	0	0	-0.0028	-0.0028	0.00205061	0	0	0	-50.347	-50.347	8.1946e-15	0	0	0	0.140972	-10.5732	0	10.7141		300	0.199543	0	0	0	0	0	0	0.199543	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	57	1.71		300	0	0	-0.00285	-0.00285	0.00208727	0	0	0	-51.2411	-51.2411	2.41202e-07	0	0	0	0.146051	-10.5913	0	10.7374		300	0.201031	-2.76602e-07	-2.76602e-07	2.42181e-07	0	0	0	0.201031	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	58	1.74		300	0	0	-0.0029	-0.0029	0.00212406	0	0	0	-52.1191	-52.1191	2.77174e-07	0	0	0	0.151219	-10.6105	0	10.7617		300	0.20259	-1.44392e-06	-1.44392e-06	1.26427e-06	0	0	0	0.20259	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	59	1.77		300	0	0	-0.00295	-0.00295	0.00216097	0	0	0	-52.981	-52.981	7.173e-08	0	0	0	0.156474	-10.6299	0	10.7864		300	0.204169	-3.51138e-06	-3.51138e-06	3.07457e-06	0	0	0	0.204169	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	60	1.8		300	0	0	-0.003	-0.003	0.00219801	0	0	0	-53.8268	-53.8268	-3.76107e-07	0	0	0	0.161814	-10.6495	0	10.8113		300	0.205765	-6.47378e-06	-6.47378e-06	5.66859e-06	0	0	0	0.205765	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	61	1.83		300	0	0	-0.00305	-0.00305	0.00223518	0	0	0	-54.6566	-54.6566	-1.06305e-06	0	0	0	0.167239	-10.6692	0	10.8365		300	0.207376	-1.03223e-05	-1.03223e-05	9.03865e-06	0	0	0	0.207376	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	62	1.86		300	0	0	-0.0031	-0.0031	0.00227248	0	0	0	-55.4708	-55.4708	-1.98253e-06	0	0	0	0.172745	-10.6891	0	10.8618		300	0.208999	-1.50452e-05	-1.50452e-05	1.31745e-05	0	0	0	0.208999	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	63	1.89		300	0	0	-0.00315	-0.00315	0.0023099	0	0	0	-56.2694	-56.2694	-1.98421e-06	0	0	0	0.178332	-10.709	0	10.8873		300	0.210634	-2.06282e-05	-2.06282e-05	1.80637e-05	0	0	0	0.210634	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	64	1.92		300	0	0	-0.0032	-0.0032	0.00234744	0	0	0	-57.0529	-57.0529	-1.98656e-06	0	0	0	0.183998	-10.729	0	10.913		300	0.212279	-2.70551e-05	-2.70551e-05	2.36921e-05	0	0	0	0.212279	0	-0.583782	-313.568	0	263.074	263.074	-2.84217e-14	15.6245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
