1	1	1	53	1.59		300	0	0	-0.00265	0.000710286	0.000710286	0	0	0	-34.8781	-1.30467e-14	-1.28837e-14	0	0	0	0.0462135	0.0452639	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	54	1.62		300	0	0	-0.0027	0.000723688	0.000723688	0	0	0	-35.5362	-1.20683e-14	-1.41657e-14	0	0	0	0.0479739	0.0470243	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	55	1.65		300	0	0	-0.00275	0.00073709	0.00073709	0	0	0	-36.1943	-1.55308e-14	-1.36714e-14	0	0	0	0.0497671	0.0488175	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	56	1.68		300	0	0	-0.0028	0.000750491	0.000750491	0	0	0	-36.8523	-1.45525e-14	-1.67298e-14	0	0	0	0.0515933	0.0506437	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	57	1.71		300	0	0	-0.00285	0.000763893	0.000763893	0	0	0	-37.5104	-1.8015e-14	-1.62354e-14	0	0	0	0.0534524	0.0525028	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	58	1.74		300	0	0	-0.0029	0.000777294	0.000777294	0	0	0	-38.1685	-1.70366e-14	-1.92938e-14	0	0	0	0.0553443	0.0543947	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	59	1.77		300	0	0	-0.00295	0.000790696	0.000790696	0	0	0	-38.8266	-2.04991e-14	-1.87995e-14	0	0	0	0.0572692	0.0563196	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	60	1.8		300	0	0	-0.003	0.000804098	0.000804098	0	0	0	-39.4847	-1.95207e-14	-2.18579e-14	0	0	0	0.059227	0.0582774	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	61	1.83		300	0	0	-0.00305	0.000817499	0.000817499	0	0	0	-40.1427	-2.20951e-14	-2.13636e-14	0	0	0	0.0612177	0.0602681	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	62	1.86		300	0	0	-0.0031	0.000830901	0.000830901	0	0	0	-40.8008	-2.55576e-14	-2.44219e-14	0	0	0	0.0632413	0.0622917	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	63	1.89		300	0	0	-0.00315	0.000844303	0.000844303	0	0	0	-41.4589	-2.45792e-14	-2.39276e-14	0	0	0	0.0652978	0.0643482	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	64	1.92		300	0	0	-0.0032	0.000857704	0.000857704	0	0	0	-42.117	-2.80417e-14	-2.6986e-14	0	0	0	0.0673871	0.0664375	0	0.000949602		300	5.72832e-05	0	0	0	0	0	0	5.72832e-05	0	-0.583782	-220.977	0	120.874	120.874	0	8.75673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
